-5.29599999999977,5.91834186979177E-08
-5.29499999999977,5.95082052830514E-08
-5.29399999999976,5.98347161740809E-08
-5.29299999999976,6.01629601971758E-08
-5.29199999999976,6.04929462218801E-08
-5.29099999999976,6.08246831613154E-08
-5.28999999999976,6.11581799723854E-08
-5.28899999999976,6.14934456559814E-08
-5.28799999999976,6.18304892571883E-08
-5.28699999999976,6.2169319865492E-08
-5.28599999999976,6.25099466149876E-08
-5.28499999999976,6.2852378684588E-08
-5.28399999999976,6.31966252982341E-08
-5.28299999999976,6.35426957251057E-08
-5.28199999999976,6.38905992798334E-08
-5.28099999999976,6.42403453227112E-08
-5.27999999999976,6.45919432599101E-08
-5.27899999999976,6.49454025436929E-08
-5.27799999999976,6.53007326726301E-08
-5.27699999999976,6.56579431918157E-08
-5.27599999999976,6.60170436930855E-08
-5.27499999999976,6.6378043815235E-08
-5.27399999999976,6.67409532442394E-08
-5.27299999999976,6.71057817134732E-08
-5.27199999999976,6.74725390039326E-08
-5.27099999999976,6.78412349444571E-08
-5.26999999999976,6.82118794119532E-08
-5.26899999999976,6.85844823316185E-08
-5.26799999999976,6.89590536771675E-08
-5.26699999999976,6.93356034710573E-08
-5.26599999999976,6.97141417847158E-08
-5.26499999999975,7.00946787387689E-08
-5.26399999999975,7.04772245032709E-08
-5.26299999999975,7.08617892979341E-08
-5.26199999999975,7.12483833923607E-08
-5.26099999999975,7.16370171062749E-08
-5.25999999999975,7.20277008097564E-08
-5.25899999999975,7.24204449234749E-08
-5.25799999999975,7.28152599189255E-08
-5.25699999999975,7.32121563186653E-08
-5.25599999999975,7.3611144696551E-08
-5.25499999999975,7.40122356779772E-08
-5.25399999999975,7.44154399401166E-08
-5.25299999999975,7.48207682121603E-08
-5.25199999999975,7.52282312755596E-08
-5.25099999999975,7.56378399642692E-08
-5.24999999999975,7.60496051649907E-08
-5.24899999999975,7.64635378174177E-08
-5.24799999999975,7.68796489144821E-08
-5.24699999999975,7.72979495026007E-08
-5.24599999999975,7.77184506819241E-08
-5.24499999999975,7.81411636065856E-08
-5.24399999999975,7.85660994849517E-08
-5.24299999999975,7.89932695798736E-08
-5.24199999999975,7.94226852089397E-08
-5.24099999999975,7.98543577447299E-08
-5.23999999999975,8.02882986150696E-08
-5.23899999999975,8.07245193032862E-08
-5.23799999999975,8.11630313484661E-08
-5.23699999999975,8.16038463457127E-08
-5.23599999999975,8.2046975946406E-08
-5.23499999999974,8.24924318584632E-08
-5.23399999999974,8.29402258465996E-08
-5.23299999999974,8.33903697325922E-08
-5.23199999999974,8.38428753955432E-08
-5.23099999999974,8.4297754772145E-08
-5.22999999999974,8.47550198569468E-08
-5.22899999999974,8.52146827026215E-08
-5.22799999999974,8.56767554202346E-08
-5.22699999999974,8.61412501795135E-08
-5.22599999999974,8.66081792091198E-08
-5.22499999999974,8.70775547969194E-08
-5.22399999999974,8.75493892902569E-08
-5.22299999999974,8.802369509623E-08
-5.22199999999974,8.85004846819651E-08
-5.22099999999974,8.89797705748944E-08
-5.21999999999974,8.94615653630334E-08
-5.21899999999974,8.99458816952607E-08
-5.21799999999974,9.04327322815985E-08
-5.21699999999974,9.09221298934942E-08
-5.21599999999974,9.14140873641033E-08
-5.21499999999974,9.19086175885737E-08
-5.21399999999974,9.24057335243313E-08
-5.21299999999974,9.29054481913665E-08
-5.21199999999974,9.3407774672522E-08
-5.21099999999974,9.39127261137824E-08
-5.20999999999974,9.44203157245641E-08
-5.20899999999974,9.49305567780077E-08
-5.20799999999974,9.54434626112701E-08
-5.20699999999974,9.59590466258197E-08
-5.20599999999974,9.64773222877311E-08
-5.20499999999973,9.69983031279825E-08
-5.20399999999973,9.75220027427534E-08
-5.20299999999973,9.80484347937243E-08
-5.20199999999973,9.85776130083772E-08
-5.20099999999973,9.91095511802978E-08
-5.19999999999973,9.96442631694783E-08
-5.19899999999973,1.00181762902623E-07
-5.19799999999973,1.00722064373453E-07
-5.19699999999973,1.01265181643015E-07
-5.19599999999973,1.01811128839987E-07
-5.19499999999973,1.02359920160994E-07
-5.19399999999973,1.02911569870911E-07
-5.19299999999973,1.03466092303185E-07
-5.19199999999973,1.04023501860139E-07
-5.19099999999973,1.04583813013297E-07
-5.18999999999973,1.05147040303694E-07
-5.18899999999973,1.05713198342196E-07
-5.18799999999973,1.06282301809822E-07
-5.18699999999973,1.0685436545806E-07
-5.18599999999973,1.07429404109194E-07
-5.18499999999973,1.08007432656623E-07
-5.18399999999973,1.08588466065191E-07
-5.18299999999973,1.09172519371509E-07
-5.18199999999973,1.09759607684285E-07
-5.18099999999973,1.10349746184655E-07
-5.17999999999973,1.10942950126509E-07
-5.17899999999973,1.11539234836827E-07
-5.17799999999973,1.1213861571601E-07
-5.17699999999973,1.12741108238218E-07
-5.17599999999973,1.13346727951703E-07
-5.17499999999972,1.13955490479149E-07
-5.17399999999972,1.1456741151801E-07
-5.17299999999972,1.15182506840854E-07
-5.17199999999972,1.15800792295699E-07
-5.17099999999972,1.16422283806363E-07
-5.16999999999972,1.17046997372805E-07
-5.16899999999972,1.17674949071476E-07
-5.16799999999972,1.18306155055661E-07
-5.16699999999972,1.18940631555834E-07
-5.16599999999972,1.19578394880006E-07
-5.16499999999972,1.20219461414081E-07
-5.16399999999972,1.20863847622206E-07
-5.16299999999972,1.2151157004713E-07
-5.16199999999972,1.22162645310559E-07
-5.16099999999972,1.22817090113516E-07
-5.15999999999972,1.23474921236702E-07
-5.15899999999972,1.24136155540856E-07
-5.15799999999972,1.24800809967119E-07
-5.15699999999972,1.25468901537401E-07
-5.15599999999972,1.26140447354743E-07
-5.15499999999972,1.26815464603691E-07
-5.15399999999972,1.2749397055066E-07
-5.15299999999972,1.28175982544308E-07
-5.15199999999972,1.2886151801591E-07
-5.15099999999972,1.2955059447973E-07
-5.14999999999972,1.30243229533399E-07
-5.14899999999972,1.3093944085829E-07
-5.14799999999972,1.31639246219901E-07
-5.14699999999972,1.32342663468232E-07
-5.14599999999972,1.3304971053817E-07
-5.14499999999971,1.33760405449873E-07
-5.14399999999971,1.34474766309154E-07
-5.14299999999971,1.35192811307872E-07
-5.14199999999971,1.35914558724315E-07
-5.14099999999971,1.36640026923599E-07
-5.13999999999971,1.37369234358052E-07
-5.13899999999971,1.38102199567613E-07
-5.13799999999971,1.38838941180229E-07
-5.13699999999971,1.39579477912246E-07
-5.13599999999971,1.40323828568817E-07
-5.13499999999971,1.41072012044293E-07
-5.13399999999971,1.41824047322636E-07
-5.13299999999971,1.42579953477813E-07
-5.13199999999971,1.4333974967421E-07
-5.13099999999971,1.44103455167036E-07
-5.12999999999971,1.44871089302732E-07
-5.12899999999971,1.45642671519385E-07
-5.12799999999971,1.46418221347137E-07
-5.12699999999971,1.47197758408603E-07
-5.12599999999971,1.47981302419287E-07
-5.12499999999971,1.48768873187997E-07
-5.12399999999971,1.49560490617271E-07
-5.12299999999971,1.50356174703791E-07
-5.12199999999971,1.51155945538814E-07
-5.12099999999971,1.51959823308593E-07
-5.11999999999971,1.52767828294805E-07
-5.11899999999971,1.53579980874981E-07
-5.11799999999971,1.54396301522935E-07
-5.11699999999971,1.55216810809199E-07
-5.11599999999971,1.56041529401454E-07
-5.1149999999997,1.56870478064971E-07
-5.1139999999997,1.57703677663045E-07
-5.1129999999997,1.58541149157436E-07
-5.1119999999997,1.59382913608812E-07
-5.1109999999997,1.60228992177192E-07
-5.1099999999997,1.61079406122392E-07
-5.1089999999997,1.6193417680447E-07
-5.1079999999997,1.62793325684182E-07
-5.1069999999997,1.63656874323424E-07
-5.1059999999997,1.64524844385692E-07
-5.1049999999997,1.65397257636535E-07
-5.1039999999997,1.66274135944011E-07
-5.1029999999997,1.67155501279149E-07
-5.1019999999997,1.68041375716405E-07
-5.1009999999997,1.68931781434129E-07
-5.0999999999997,1.6982674071503E-07
-5.0989999999997,1.70726275946637E-07
-5.0979999999997,1.71630409621776E-07
-5.0969999999997,1.72539164339034E-07
-5.0959999999997,1.73452562803234E-07
-5.0949999999997,1.74370627825911E-07
-5.0939999999997,1.75293382325787E-07
-5.0929999999997,1.76220849329248E-07
-5.0919999999997,1.7715305197083E-07
-5.0909999999997,1.78090013493695E-07
-5.0899999999997,1.79031757250121E-07
-5.0889999999997,1.79978306701987E-07
-5.0879999999997,1.80929685421258E-07
-5.0869999999997,1.81885917090485E-07
-5.0859999999997,1.82847025503287E-07
-5.08499999999969,1.83813034564855E-07
-5.08399999999969,1.84783968292441E-07
-5.08299999999969,1.85759850815867E-07
-5.08199999999969,1.86740706378015E-07
-5.08099999999969,1.87726559335339E-07
-5.07999999999969,1.88717434158366E-07
-5.07899999999969,1.89713355432206E-07
-5.07799999999969,1.90714347857061E-07
-5.07699999999969,1.91720436248733E-07
-5.07599999999969,1.92731645539145E-07
-5.07499999999969,1.93748000776852E-07
-5.07399999999969,1.94769527127559E-07
-5.07299999999969,1.95796249874646E-07
-5.07199999999969,1.96828194419685E-07
-5.07099999999969,1.9786538628297E-07
-5.06999999999969,1.98907851104038E-07
-5.06899999999969,1.99955614642206E-07
-5.06799999999969,2.01008702777094E-07
-5.06699999999969,2.02067141509165E-07
-5.06599999999969,2.03130956960257E-07
-5.06499999999969,2.04200175374123E-07
-5.06399999999969,2.05274823116972E-07
-5.06299999999969,2.06354926678008E-07
-5.06199999999969,2.0744051266998E-07
-5.06099999999969,2.08531607829724E-07
-5.05999999999969,2.09628239018715E-07
-5.05899999999969,2.1073043322362E-07
-5.05799999999969,2.11838217556849E-07
-5.05699999999969,2.12951619257113E-07
-5.05599999999969,2.14070665689981E-07
-5.05499999999968,2.15195384348444E-07
-5.05399999999968,2.16325802853475E-07
-5.05299999999968,2.17461948954597E-07
-5.05199999999968,2.1860385053045E-07
-5.05099999999968,2.19751535589359E-07
-5.04999999999968,2.20905032269911E-07
-5.04899999999968,2.22064368841527E-07
-5.04799999999968,2.2322957370504E-07
-5.04699999999968,2.24400675393277E-07
-5.04599999999968,2.25577702571637E-07
-5.04499999999968,2.26760684038679E-07
-5.04399999999968,2.27949648726708E-07
-5.04299999999968,2.29144625702365E-07
-5.04199999999968,2.30345644167218E-07
-5.04099999999968,2.31552733458357E-07
-5.03999999999968,2.32765923048991E-07
-5.03899999999968,2.33985242549046E-07
-5.03799999999968,2.35210721705771E-07
-5.03699999999968,2.36442390404336E-07
-5.03599999999968,2.37680278668443E-07
-5.03499999999968,2.38924416660934E-07
-5.03399999999968,2.40174834684406E-07
-5.03299999999968,2.41431563181818E-07
-5.03199999999968,2.42694632737117E-07
-5.03099999999968,2.43964074075848E-07
-5.02999999999968,2.45239918065786E-07
-5.02899999999968,2.4652219571755E-07
-5.02799999999968,2.47810938185243E-07
-5.02699999999968,2.49106176767066E-07
-5.02599999999968,2.50407942905965E-07
-5.02499999999967,2.51716268190257E-07
-5.02399999999967,2.53031184354269E-07
-5.02299999999967,2.54352723278982E-07
-5.02199999999967,2.55680916992671E-07
-5.02099999999967,2.57015797671547E-07
-5.01999999999967,2.58357397640413E-07
-5.01899999999967,2.5970574937331E-07
-5.01799999999967,2.61060885494168E-07
-5.01699999999967,2.62422838777468E-07
-5.01599999999967,2.63791642148897E-07
-5.01499999999967,2.65167328686012E-07
-5.01399999999967,2.66549931618901E-07
-5.01299999999967,2.67939484330852E-07
-5.01199999999967,2.69336020359024E-07
-5.01099999999967,2.70739573395117E-07
-5.00999999999967,2.7215017728605E-07
-5.00899999999967,2.73567866034635E-07
-5.00799999999967,2.74992673800261E-07
-5.00699999999967,2.76424634899579E-07
-5.00599999999967,2.77863783807184E-07
-5.00499999999967,2.79310155156307E-07
-5.00399999999967,2.80763783739506E-07
-5.00299999999967,2.82224704509362E-07
-5.00199999999967,2.83692952579176E-07
-5.00099999999967,2.85168563223671E-07
-4.99999999999967,2.86651571879691E-07
-4.99899999999967,2.88142014146914E-07
-4.99799999999967,2.89639925788554E-07
-4.99699999999967,2.91145342732079E-07
-4.99599999999967,2.92658301069924E-07
-4.99499999999966,2.94178837060208E-07
-4.99399999999966,2.95706987127455E-07
-4.99299999999966,2.97242787863319E-07
-4.99199999999966,2.9878627602731E-07
-4.99099999999966,3.00337488547525E-07
-4.98999999999966,3.01896462521376E-07
-4.98899999999966,3.03463235216335E-07
-4.98799999999966,3.05037844070661E-07
-4.98699999999966,3.06620326694153E-07
-4.98599999999966,3.08210720868884E-07
-4.98499999999966,3.09809064549958E-07
-4.98399999999966,3.11415395866257E-07
-4.98299999999966,3.13029753121193E-07
-4.98199999999966,3.14652174793467E-07
-4.98099999999966,3.16282699537829E-07
-4.97999999999966,3.17921366185842E-07
-4.97899999999966,3.19568213746646E-07
-4.97799999999966,3.21223281407728E-07
-4.97699999999966,3.22886608535695E-07
-4.97599999999966,3.24558234677051E-07
-4.97499999999966,3.26238199558972E-07
-4.97399999999966,3.2792654309009E-07
-4.97299999999966,3.29623305361281E-07
-4.97199999999966,3.31328526646446E-07
-4.97099999999966,3.3304224740331E-07
-4.96999999999966,3.34764508274212E-07
-4.96899999999966,3.36495350086904E-07
-4.96799999999966,3.38234813855354E-07
-4.96699999999966,3.39982940780547E-07
-4.96599999999966,3.41739772251295E-07
-4.96499999999965,3.43505349845048E-07
-4.96399999999965,3.45279715328705E-07
-4.96299999999965,3.47062910659435E-07
-4.96199999999965,3.48854977985499E-07
-4.96099999999965,3.50655959647068E-07
-4.95999999999965,3.52465898177055E-07
-4.95899999999965,3.54284836301947E-07
-4.95799999999965,3.56112816942633E-07
-4.95699999999965,3.57949883215248E-07
-4.95599999999965,3.59796078432011E-07
-4.95499999999965,3.61651446102069E-07
-4.95399999999965,3.63516029932344E-07
-4.95299999999965,3.65389873828387E-07
-4.95199999999965,3.67273021895231E-07
-4.95099999999965,3.69165518438245E-07
-4.94999999999965,3.71067407964002E-07
-4.94899999999965,3.72978735181141E-07
-4.94799999999965,3.74899545001235E-07
-4.94699999999965,3.76829882539661E-07
-4.94599999999965,3.78769793116478E-07
-4.94499999999965,3.80719322257308E-07
-4.94399999999965,3.82678515694213E-07
-4.94299999999965,3.84647419366583E-07
-4.94199999999965,3.86626079422029E-07
-4.94099999999965,3.8861454221727E-07
-4.93999999999965,3.90612854319036E-07
-4.93899999999965,3.92621062504963E-07
-4.93799999999965,3.94639213764499E-07
-4.93699999999965,3.96667355299813E-07
-4.93599999999965,3.98705534526704E-07
-4.93499999999964,4.00753799075517E-07
-4.93399999999964,4.02812196792059E-07
-4.93299999999964,4.04880775738526E-07
-4.93199999999964,4.06959584194424E-07
-4.93099999999964,4.09048670657502E-07
-4.92999999999964,4.11148083844683E-07
-4.92899999999964,4.13257872693002E-07
-4.92799999999964,4.15378086360546E-07
-4.92699999999964,4.17508774227401E-07
-4.92599999999964,4.19649985896597E-07
-4.92499999999964,4.21801771195062E-07
-4.92399999999964,4.23964180174578E-07
-4.92299999999964,4.26137263112739E-07
-4.92199999999964,4.28321070513916E-07
-4.92099999999964,4.30515653110227E-07
-4.91999999999964,4.327210618625E-07
-4.91899999999964,4.3493734796126E-07
-4.91799999999964,4.37164562827695E-07
-4.91699999999964,4.39402758114652E-07
-4.91599999999964,4.41651985707612E-07
-4.91499999999964,4.43912297725689E-07
-4.91399999999964,4.46183746522621E-07
-4.91299999999964,4.48466384687771E-07
-4.91199999999964,4.50760265047126E-07
-4.91099999999964,4.53065440664306E-07
-4.90999999999964,4.55381964841578E-07
-4.90899999999964,4.57709891120864E-07
-4.90799999999964,4.60049273284764E-07
-4.90699999999964,4.62400165357576E-07
-4.90599999999964,4.64762621606328E-07
-4.90499999999963,4.67136696541802E-07
-4.90399999999963,4.69522444919576E-07
-4.90299999999963,4.71919921741055E-07
-4.90199999999963,4.74329182254523E-07
-4.90099999999963,4.76750281956184E-07
-4.89999999999963,4.79183276591217E-07
-4.89899999999963,4.81628222154828E-07
-4.89799999999963,4.84085174893315E-07
-4.89699999999963,4.86554191305129E-07
-4.89599999999963,4.8903532814194E-07
-4.89499999999963,4.91528642409715E-07
-4.89399999999963,4.94034191369792E-07
-4.89299999999963,4.96552032539958E-07
-4.89199999999963,4.9908222369554E-07
-4.89099999999963,5.01624822870492E-07
-4.88999999999963,5.04179888358486E-07
-4.88899999999963,5.06747478714016E-07
-4.88799999999963,5.09327652753496E-07
-4.88699999999963,5.11920469556369E-07
-4.88599999999963,5.14525988466217E-07
-4.88499999999963,5.17144269091879E-07
-4.88399999999963,5.19775371308568E-07
-4.88299999999963,5.22419355258997E-07
-4.88199999999963,5.25076281354509E-07
-4.88099999999963,5.27746210276209E-07
-4.87999999999963,5.30429202976102E-07
-4.87899999999963,5.33125320678234E-07
-4.87799999999963,5.35834624879844E-07
-4.87699999999963,5.38557177352509E-07
-4.87599999999963,5.41293040143301E-07
-4.87499999999962,5.44042275575954E-07
-4.87399999999962,5.46804946252018E-07
-4.87299999999962,5.4958111505204E-07
-4.87199999999962,5.52370845136728E-07
-4.87099999999962,5.55174199948135E-07
-4.86999999999962,5.57991243210849E-07
-4.86899999999962,5.60822038933164E-07
-4.86799999999962,5.63666651408288E-07
-4.86699999999962,5.66525145215534E-07
-4.86599999999962,5.69397585221523E-07
-4.86499999999962,5.72284036581391E-07
-4.86399999999962,5.7518456474E-07
-4.86299999999962,5.78099235433156E-07
-4.86199999999962,5.81028114688826E-07
-4.86099999999962,5.83971268828371E-07
-4.85999999999962,5.86928764467768E-07
-4.85899999999962,5.89900668518853E-07
-4.85799999999962,5.92887048190555E-07
-4.85699999999962,5.95887970990146E-07
-4.85599999999962,5.98903504724489E-07
-4.85499999999962,6.01933717501292E-07
-4.85399999999962,6.04978677730371E-07
-4.85299999999962,6.0803845412491E-07
-4.85199999999962,6.11113115702734E-07
-4.85099999999962,6.14202731787584E-07
-4.84999999999962,6.17307372010393E-07
-4.84899999999962,6.20427106310575E-07
-4.84799999999962,6.23562004937312E-07
-4.84699999999962,6.26712138450848E-07
-4.84599999999962,6.29877577723792E-07
-4.84499999999961,6.33058393942418E-07
-4.84399999999961,6.36254658607979E-07
-4.84299999999961,6.39466443538019E-07
-4.84199999999961,6.42693820867695E-07
-4.84099999999961,6.45936863051103E-07
-4.83999999999961,6.49195642862602E-07
-4.83899999999961,6.5247023339816E-07
-4.83799999999961,6.55760708076684E-07
-4.83699999999961,6.59067140641373E-07
-4.83599999999961,6.62389605161068E-07
