0.564899999999954,0.163404449216112
0.564999999999954,0.163658486233025
0.565099999999954,0.163912533812045
0.565199999999954,0.16416659197045
0.565299999999954,0.16442066072552
0.565399999999954,0.16467474009454
0.565499999999954,0.164928830094801
0.565599999999954,0.165182930743599
0.565699999999954,0.165437042058234
0.565799999999954,0.165691164056012
0.565899999999954,0.165945296754243
0.565999999999954,0.166199440170242
0.566099999999954,0.16645359432133
0.566199999999954,0.166707759224831
0.566299999999954,0.166961934898077
0.566399999999954,0.167216121358402
0.566499999999954,0.167470318623147
0.566599999999954,0.167724526709656
0.566699999999954,0.16797874563528
0.566799999999954,0.168232975417375
0.566899999999954,0.1684872160733
0.566999999999954,0.168741467620421
0.567099999999954,0.168995730076108
0.567199999999954,0.169250003457736
0.567299999999954,0.169504287782687
0.567399999999954,0.169758583068345
0.567499999999954,0.170012889332102
0.567599999999954,0.170267206591353
0.567699999999954,0.170521534863498
0.567799999999954,0.170775874165944
0.567899999999954,0.171030224516103
0.567999999999954,0.171284585931389
0.568099999999954,0.171538958429225
0.568199999999954,0.171793342027036
0.568299999999954,0.172047736742255
0.568399999999954,0.172302142592319
0.568499999999954,0.172556559594669
0.568599999999954,0.172810987766752
0.568699999999954,0.173065427126021
0.568799999999954,0.173319877689933
0.568899999999954,0.173574339475952
0.568999999999954,0.173828812501544
0.569099999999954,0.174083296784184
0.569199999999954,0.17433779234135
0.569299999999954,0.174592299190524
0.569399999999954,0.174846817349197
0.569499999999954,0.175101346834863
0.569599999999954,0.17535588766502
0.569699999999954,0.175610439857174
0.569799999999954,0.175865003428835
0.569899999999954,0.176119578397518
0.569999999999954,0.176374164780743
0.570099999999954,0.176628762596037
0.570199999999954,0.176883371860931
0.570299999999954,0.177137992592961
0.570399999999954,0.17739262480967
0.570499999999954,0.177647268528604
0.570599999999954,0.177901923767317
0.570699999999954,0.178156590543366
0.570799999999954,0.178411268874315
0.570899999999953,0.178665958777733
0.570999999999953,0.178920660271193
0.571099999999953,0.179175373372276
0.571199999999953,0.179430098098567
0.571299999999953,0.179684834467655
0.571399999999953,0.179939582497138
0.571499999999953,0.180194342204615
0.571599999999953,0.180449113607694
0.571699999999953,0.180703896723988
0.571799999999953,0.180958691571113
0.571899999999953,0.181213498166694
0.571999999999953,0.181468316528358
0.572099999999953,0.18172314667374
0.572199999999953,0.18197798862048
0.572299999999953,0.182232842386223
0.572399999999953,0.182487707988619
0.572499999999953,0.182742585445325
0.572599999999953,0.182997474774002
0.572699999999953,0.183252375992319
0.572799999999953,0.183507289117948
0.572899999999953,0.183762214168567
0.572999999999953,0.18401715116186
0.573099999999953,0.184272100115518
0.573199999999953,0.184527061047235
0.573299999999953,0.184782033974713
0.573399999999953,0.185037018915657
0.573499999999953,0.18529201588778
0.573599999999953,0.1855470249088
0.573699999999953,0.18580204599644
0.573799999999953,0.186057079168429
0.573899999999953,0.186312124442502
0.573999999999953,0.1865671818364
0.574099999999953,0.186822251367867
0.574199999999953,0.187077333054657
0.574299999999953,0.187332426914527
0.574399999999953,0.187587532965239
0.574499999999953,0.187842651224563
0.574599999999953,0.188097781710274
0.574699999999953,0.188352924440151
0.574799999999953,0.188608079431981
0.574899999999953,0.188863246703555
0.574999999999953,0.189118426272673
0.575099999999953,0.189373618157135
0.575199999999953,0.189628822374753
0.575299999999953,0.189884038943341
0.575399999999953,0.19013926788072
0.575499999999953,0.190394509204716
0.575599999999953,0.190649762933163
0.575699999999953,0.190905029083897
0.575799999999953,0.191160307674764
0.575899999999953,0.191415598723613
0.575999999999953,0.1916709022483
0.576099999999953,0.191926218266687
0.576199999999953,0.192181546796641
0.576299999999953,0.192436887856036
0.576399999999953,0.192692241462752
0.576499999999953,0.192947607634673
0.576599999999953,0.193202986389691
0.576699999999953,0.193458377745703
0.576799999999953,0.193713781720612
0.576899999999953,0.193969198332327
0.576999999999953,0.194224627598763
0.577099999999953,0.19448006953784
0.577199999999953,0.194735524167487
0.577299999999953,0.194990991505635
0.577399999999953,0.195246471570224
0.577499999999953,0.195501964379199
0.577599999999953,0.195757469950509
0.577699999999953,0.196012988302113
0.577799999999953,0.196268519451974
0.577899999999953,0.19652406341806
0.577999999999953,0.196779620218346
0.578099999999953,0.197035189870813
0.578199999999953,0.19729077239345
0.578299999999953,0.197546367804248
0.578399999999953,0.197801976121207
0.578499999999953,0.198057597362333
0.578599999999953,0.198313231545638
0.578699999999953,0.198568878689139
0.578799999999953,0.198824538810859
0.578899999999953,0.199080211928829
0.578999999999953,0.199335898061086
0.579099999999953,0.19959159722567
0.579199999999953,0.199847309440631
0.579299999999953,0.200103034724023
0.579399999999953,0.200358773093907
0.579499999999953,0.20061452456835
0.579599999999953,0.200870289165425
0.579699999999953,0.201126066903212
0.579799999999953,0.201381857799796
0.579899999999953,0.201637661873269
0.579999999999952,0.201893479141729
0.580099999999952,0.202149309623281
0.580199999999952,0.202405153336035
0.580299999999952,0.202661010298108
0.580399999999952,0.202916880527624
0.580499999999952,0.203172764042711
0.580599999999952,0.203428660861506
0.580699999999952,0.203684571002151
0.580799999999952,0.203940494482793
0.580899999999952,0.204196431321589
0.580999999999952,0.204452381536699
0.581099999999952,0.20470834514629
0.581199999999952,0.204964322168536
0.581299999999952,0.205220312621618
0.581399999999952,0.205476316523722
0.581499999999952,0.205732333893041
0.581599999999952,0.205988364747775
0.581699999999952,0.206244409106129
0.581799999999952,0.206500466986315
0.581899999999952,0.206756538406552
0.581999999999952,0.207012623385065
0.582099999999952,0.207268721940086
0.582199999999952,0.207524834089852
0.582299999999952,0.207780959852609
0.582399999999952,0.208037099246606
0.582499999999952,0.208293252290102
0.582599999999952,0.208549419001361
0.582699999999952,0.208805599398652
0.582799999999952,0.209061793500254
0.582899999999952,0.209318001324449
0.582999999999952,0.209574222889527
0.583099999999952,0.209830458213785
0.583199999999952,0.210086707315526
0.583299999999952,0.21034297021306
0.583399999999952,0.210599246924703
0.583499999999952,0.210855537468779
0.583599999999952,0.211111841863615
0.583699999999952,0.21136816012755
0.583799999999952,0.211624492278925
0.583899999999952,0.21188083833609
0.583999999999952,0.212137198317401
0.584099999999952,0.21239357224122
0.584199999999952,0.212649960125918
0.584299999999952,0.212906361989868
0.584399999999952,0.213162777851456
0.584499999999952,0.213419207729069
0.584599999999952,0.213675651641104
0.584699999999952,0.213932109605964
0.584799999999952,0.214188581642058
0.584899999999952,0.214445067767803
0.584999999999952,0.214701568001621
0.585099999999952,0.214958082361942
0.585199999999952,0.215214610867203
0.585299999999952,0.215471153535847
0.585399999999952,0.215727710386324
0.585499999999952,0.215984281437091
0.585599999999952,0.216240866706611
0.585699999999952,0.216497466213356
0.585799999999952,0.216754079975801
0.585899999999952,0.217010708012432
0.585999999999952,0.21726735034174
0.586099999999952,0.217524006982221
0.586199999999952,0.217780677952382
0.586299999999952,0.218037363270733
0.586399999999952,0.218294062955793
0.586499999999952,0.218550777026087
0.586599999999952,0.218807505500148
0.586699999999952,0.219064248396515
0.586799999999952,0.219321005733733
0.586899999999952,0.219577777530356
0.586999999999952,0.219834563804945
0.587099999999952,0.220091364576065
0.587199999999952,0.22034817986229
0.587299999999952,0.220605009682203
0.587399999999952,0.22086185405439
0.587499999999952,0.221118712997446
0.587599999999952,0.221375586529974
0.587699999999952,0.221632474670582
0.587799999999952,0.221889377437886
0.587899999999952,0.222146294850509
0.587999999999952,0.222403226927082
0.588099999999952,0.222660173686241
0.588199999999952,0.22291713514663
0.588299999999952,0.223174111326901
0.588399999999952,0.223431102245712
0.588499999999952,0.223688107921729
0.588599999999952,0.223945128373624
0.588699999999952,0.224202163620077
0.588799999999952,0.224459213679775
0.588899999999952,0.224716278571411
0.588999999999952,0.224973358313687
0.589099999999951,0.225230452925311
0.589199999999951,0.225487562424998
0.589299999999951,0.225744686831472
0.589399999999951,0.226001826163462
0.589499999999951,0.226258980439706
0.589599999999951,0.226516149678947
0.589699999999951,0.226773333899936
0.589799999999951,0.227030533121434
0.589899999999951,0.227287747362206
0.589999999999951,0.227544976641024
0.590099999999951,0.227802220976671
0.590199999999951,0.228059480387932
0.590299999999951,0.228316754893605
0.590399999999951,0.228574044512491
0.590499999999951,0.228831349263399
0.590599999999951,0.229088669165148
0.590699999999951,0.229346004236561
0.590799999999951,0.22960335449647
0.590899999999951,0.229860719963714
0.590999999999951,0.23011810065714
0.591099999999951,0.230375496595602
0.591199999999951,0.230632907797961
0.591299999999951,0.230890334283085
0.591399999999951,0.231147776069851
0.591499999999951,0.231405233177142
0.591599999999951,0.231662705623849
0.591699999999951,0.231920193428871
0.591799999999951,0.232177696611113
0.591899999999951,0.232435215189489
0.591999999999951,0.232692749182919
0.592099999999951,0.232950298610332
0.592199999999951,0.233207863490663
0.592299999999951,0.233465443842856
0.592399999999951,0.233723039685862
0.592499999999951,0.233980651038638
0.592599999999951,0.234238277920151
0.592699999999951,0.234495920349375
0.592799999999951,0.234753578345289
0.592899999999951,0.235011251926883
0.592999999999951,0.235268941113153
0.593099999999951,0.235526645923103
0.593199999999951,0.235784366375744
0.593299999999951,0.236042102490094
0.593399999999951,0.236299854285181
0.593499999999951,0.236557621780039
0.593599999999951,0.236815404993709
0.593699999999951,0.237073203945242
0.593799999999951,0.237331018653693
0.593899999999951,0.23758884913813
0.593999999999951,0.237846695417623
0.594099999999951,0.238104557511253
0.594199999999951,0.238362435438109
0.594299999999951,0.238620329217285
0.594399999999951,0.238878238867886
0.594499999999951,0.239136164409023
0.594599999999951,0.239394105859815
0.594699999999951,0.239652063239388
0.594799999999951,0.239910036566877
0.594899999999951,0.240168025861425
0.594999999999951,0.240426031142181
0.595099999999951,0.240684052428304
0.595199999999951,0.240942089738959
0.595299999999951,0.24120014309332
0.595399999999951,0.241458212510569
0.595499999999951,0.241716298009895
0.595599999999951,0.241974399610494
0.595699999999951,0.242232517331573
0.595799999999951,0.242490651192344
0.595899999999951,0.242748801212029
0.595999999999951,0.243006967409855
0.596099999999951,0.24326514980506
0.596199999999951,0.243523348416888
0.596299999999951,0.243781563264593
0.596399999999951,0.244039794367434
0.596499999999951,0.244298041744681
0.596599999999951,0.244556305415609
0.596699999999951,0.244814585399504
0.596799999999951,0.245072881715658
0.596899999999951,0.245331194383372
0.596999999999951,0.245589523421953
0.597099999999951,0.24584786885072
0.597199999999951,0.246106230688996
0.597299999999951,0.246364608956115
0.597399999999951,0.246623003671417
0.597499999999951,0.246881414854251
0.597599999999951,0.247139842523974
0.597699999999951,0.247398286699952
0.597799999999951,0.247656747401557
0.597899999999951,0.247915224648171
0.597999999999951,0.248173718459185
0.59809999999995,0.248432228853994
0.59819999999995,0.248690755852006
0.59829999999995,0.248949299472634
0.59839999999995,0.2492078597353
0.59849999999995,0.249466436659435
0.59859999999995,0.249725030264478
0.59869999999995,0.249983640569876
0.59879999999995,0.250242267595083
0.59889999999995,0.250500911359563
0.59899999999995,0.250759571882788
0.59909999999995,0.251018249184237
0.59919999999995,0.251276943283399
0.59929999999995,0.251535654199769
0.59939999999995,0.251794381952854
0.59949999999995,0.252053126562166
0.59959999999995,0.252311888047226
0.59969999999995,0.252570666427564
0.59979999999995,0.252829461722719
0.59989999999995,0.253088273952236
0.59999999999995,0.253347103135671
0.60009999999995,0.253605949292587
0.60019999999995,0.253864812442555
0.60029999999995,0.254123692605155
0.60039999999995,0.254382589799977
0.60049999999995,0.254641504046616
0.60059999999995,0.254900435364679
0.60069999999995,0.255159383773779
0.60079999999995,0.255418349293537
0.60089999999995,0.255677331943586
0.60099999999995,0.255936331743564
0.60109999999995,0.256195348713119
0.60119999999995,0.256454382871908
0.60129999999995,0.256713434239594
0.60139999999995,0.256972502835851
0.60149999999995,0.257231588680362
0.60159999999995,0.257490691792817
0.60169999999995,0.257749812192914
0.60179999999995,0.258008949900361
0.60189999999995,0.258268104934875
0.60199999999995,0.25852727731618
0.60209999999995,0.25878646706401
0.60219999999995,0.259045674198107
0.60229999999995,0.259304898738221
0.60239999999995,0.259564140704111
0.60249999999995,0.259823400115547
0.60259999999995,0.260082676992304
0.60269999999995,0.260341971354169
0.60279999999995,0.260601283220934
0.60289999999995,0.260860612612403
0.60299999999995,0.261119959548388
0.60309999999995,0.261379324048709
0.60319999999995,0.261638706133194
0.60329999999995,0.261898105821683
0.60339999999995,0.26215752313402
0.60349999999995,0.262416958090063
0.60359999999995,0.262676410709674
0.60369999999995,0.262935881012727
0.60379999999995,0.263195369019103
0.60389999999995,0.263454874748695
0.60399999999995,0.2637143982214
0.60409999999995,0.263973939457127
0.60419999999995,0.264233498475794
0.60429999999995,0.264493075297327
0.60439999999995,0.26475266994166
0.60449999999995,0.265012282428739
0.60459999999995,0.265271912778514
0.60469999999995,0.26553156101095
0.60479999999995,0.265791227146015
0.60489999999995,0.26605091120369
0.60499999999995,0.266310613203964
0.60509999999995,0.266570333166835
0.60519999999995,0.266830071112308
0.60529999999995,0.267089827060399
